--------------------------
Best 20 scores are:

Specs,Score
3563,0.0657426369413293
3564,0.06574257457976643
3565,0.06552050900230134
3566,0.06552050900230134
3567,0.06574238770499304
3568,0.06552050900230141
3569,0.06552050900230126
3570,0.06552050900230147
3571,0.06552050900230141
3572,0.06552050900230154
3573,0.06552050900230118
3574,0.06552050900230139
3575,0.06552050900230133
3576,0.06552050900230125
3577,0.06552050900230129
3578,0.06552050900230129
3579,0.06552050900230146
3580,0.06552050900230136
3581,0.0655205090023014
3582,0.06552050900230119
3583,0.06574139632771177
3584,0.06552050900230125
3585,0.0655205090023013
3586,0.06530006150780272
3587,0.06552050900230123
3588,0.06574108833659459
3589,0.06574102684140881
3590,0.06574096538050157
3591,0.06552050900230134
3592,0.06552050900230144
3593,0.06574078120316672
3594,0.06552050900230129
3595,0.06552050900230144
3596,0.06614511417287904
3597,0.06552050900230118
3598,0.06552050900230137
3599,0.06457139745654157
3600,0.06552050900230141
3601,0.06614424499438157
3602,0.06614407144888394
3603,0.06614389799993159
3604,0.0655205090023013
3605,0.06552050900230134
3606,0.06614337823154318
3607,0.06552050900230148
3608,0.06552050900230118
3609,0.06552050900230141
3610,0.06552050900230141
3611,0.06552050900230134
3612,0.06552050900230123
3613,0.06552050900230148
3614,0.06552050900230127
3615,0.06552050900230141
3616,0.06552050900230132
3617,0.06552050900230134
3618,0.06552050900230134
3619,0.06552050900230148
3620,0.06552050900230137
3621,0.06552050900230141
3622,0.06614062070690671
3623,0.06552050900230134
3624,0.06552050900230141
3625,0.06457818162860413
3626,0.06552050900230126
3627,0.06613976398066539
3628,0.06613959291940674
3629,0.06613942195262869
3630,0.06552050900230132
3631,0.06552050900230125
3632,0.0661389096183933
3633,0.06552050900230118
3634,0.06552050900230136
3635,0.06552050900230129
3636,0.06552050900230118
3637,0.0655205090023014
3638,0.06552050900230139
3639,0.06552050900230151
3640,0.0655205090023012
3641,0.06552050900230125
3642,0.06552050900230143
3643,0.06552050900230137
3644,0.06552050900230144
3645,0.06552050900230129
3646,0.06552050900230146
3647,0.0655205090023014
3648,0.06613619143152982
3649,0.0655205090023013
3650,0.06552050900230129
3651,0.06458486950500618
3652,0.0655205090023015
3653,0.06613534689185556
3654,0.06613517826187447
3655,0.06613500972436698
3656,0.06552050900230132
3657,0.06552050900230134
3658,0.06613450466592515
3659,0.06552050900230146
3660,0.06552050900230134
3661,0.06552050900230137
3662,0.06552050900230134
3663,0.06552050900230127
3664,0.06552050900230134
3665,0.06552050900230118
3666,0.06552050900230136
3667,0.06552050900230127
3668,0.06552050900230136
3669,0.06552050900230139
3670,0.06552050900230136
3671,0.06552050900230129
3672,0.06552050900230136
3673,0.06552050900230139
3674,0.06552050900230136
3675,0.06552050900230147
3676,0.06552050900230136
3677,0.06552050900230137
3678,0.06552050900230136
3679,0.06552050900230147
3680,0.06552050900230134
3681,0.06552050900230137
3682,0.06552050900230134
3683,0.06552050900230126
3684,0.06552050900230133
3685,0.06552050900230137
3686,0.06552050900230133
3687,0.0661296648988949
3688,0.06552050900230133
3689,0.06552050900230134
3690,0.0645947252028715
3691,0.06552050900230143
3692,0.06612883815724843
3693,0.06612867307813572
3694,0.0661285080885914
3695,0.06552050900230141
3696,0.06552050900230147
3697,0.06612801365664114
3698,0.06552050900230126
3699,0.06552050900230137
3700,0.06552050900230126
3701,0.06552050900230126
3702,0.06552050900230143
3703,0.06552050900230134
3704,0.0655205090023014
3705,0.06552050900230143
3706,0.06552050900230139
3707,0.0655205090023013
3708,0.06552050900230137
3709,0.06552050900230139
3710,0.06552050900230136
3711,0.06552050900230127
3712,0.06552050900230133
3713,0.06612539020880273
3714,0.0655205090023013
3715,0.06552050900230122
3716,0.06460118112254044
3717,0.0655205090023013
3718,0.06612457502176233
3719,0.06612441224794836
3720,0.0661242495618336
3721,0.06552050900230126
3722,0.06552050900230122
3723,0.06612376202897548
3724,0.06552050900230137
3725,0.06452483166022363
3726,0.06540386151672051
3727,0.06616403836681736
3728,0.06695197110145368
3729,0.06591001836475997
3730,0.06452208913535598
3731,0.06491109048854775
3732,0.06554240600085293
3733,0.06552050900230144
3734,0.06531435074299842
3735,0.065194805306691
3736,0.06640381366266136
3737,0.06441333308643502
3738,0.0645254571347931
3739,0.06530530280267333
3740,0.06605156067425766
3741,0.06705677074773167
3742,0.06589429962801942
3743,0.06452554450179915
3744,0.06366982019069012
3745,0.06555571082778767
3746,0.06552050900230137
3747,0.06532411773361897
3748,0.06478800373847605
3749,0.06657671246623621
3750,0.06438566073609574
3751,0.06453182895426574
3752,0.06415758899531898
3753,0.066138929451707
3754,0.06607923008366168
3755,0.06590527005720138
3756,0.06453005384711391
3757,0.05617875691029026
3758,0.06569591121309881
3759,0.0655205090023014
3760,0.06532201149494658
3761,0.06159059372708314
3762,0.06271321302971997
3763,0.06390151448834858
3764,0.06666299553351321
3765,0.0658667031515815
3766,0.06968391347868001
3767,0.06458735362700026
3768,0.06468185063806947
3769,0.0666881046315214
3770,0.06682487657584624
3771,0.06574827191033791
3772,0.06556369354943672
3773,0.06603090097697202
3774,0.06589527570936764
3775,0.07607655837940332
3776,0.06798940777830609
3777,0.06453590997062794
3778,0.06539052292908472
3779,0.06608227336220013
3780,0.06704137685200666
3781,0.06589169981204698
3782,0.06453576857652805
3783,0.06461792328136805
3784,0.06555534801717128
3785,0.06552050900230136
3786,0.06532572788854428
3787,0.0650284106375043
3788,0.06751465644476931
3789,0.06440982449888778
3790,0.06454139219864789
3791,0.06538695288569375
3792,0.06616252781530617
3793,0.06692614131169097
3794,0.06590321632208801
3795,0.06453913006789913
3796,0.06482259075447196
3797,0.06553526486326784
3798,0.0655205090023013
3799,0.06531733786630445
3800,0.06516175733027706
3801,0.06618748341150708
3802,0.06443241951213502
3803,0.06454448564905958
3804,0.06539221200816372
3805,0.06614806936169249
3806,0.06691993408608486
3807,0.06590158063390315
3808,0.06454246868825235
3809,0.06485735906660071
3810,0.06553640683979758
3811,0.06552050900230132
3812,0.06531941291424671
3813,0.06517340633735194
3814,0.06624375116519364
3815,0.06443212667891782
3816,0.06664152812455792
3817,0.0736119944359091
3818,0.06965661702332493
3819,0.0667176361495235
3820,0.06470504805421042
3821,0.06666610973854518
3822,0.11185796767753925
3823,0.06938454534395211
3824,0.06652332353346119
3825,0.06605852778055096
3826,0.07608722402582148
3827,0.420402383731691
3828,0.06846145043786174
3829,0.06657599658557893
3830,0.07180709774306786
3831,0.0704354986818197
3832,0.06802655710299071
3833,0.06488516099608546
3834,0.06660584988776747
3835,0.10370048464750123
3836,0.06780682257119515
3837,0.06651991566020822
3838,0.06584340778590655
3839,0.07498776623531794
3840,0.2877495139128392
3841,0.06909719239436912
3842,0.06554149643301872
3843,0.11700044854978976
3844,0.06544027880900895
3845,0.06554241443660062
3846,0.06541534790945275
3847,0.06550621948116578
3848,0.37314949367399997
3849,0.10511492930134828
3850,0.06872955844609001
3851,0.0652123039644847
3852,0.11028708942236568
3853,4.783198892441009
3854,0.06555980197821709
3855,0.06561429499642264
3856,0.37746264464086254
3857,0.06585745447667164
3858,0.06583976654441508
3859,0.06554026504719365
3860,0.06552430847045117
3861,4.08605773964426
3862,0.23137823062842378
3863,0.06828834529203998
3864,0.0652053245662241
3865,0.5759997449888639
3866,6.255785282800459
3867,0.06571224881963901
3868,0.06560111602973404
3869,0.1273558616906071
3870,0.0656907549692138
3871,0.06583808517113585
3872,0.06556045899564397
3873,0.0655944226262691
3874,0.5912960456760105
3875,0.10684847850559212
3876,0.06472855736029097
3877,0.065263044033503
3878,0.12614932460438696
3879,5.230780483720283
3880,0.06558863951395051
3881,0.06456211878129546
3882,0.06260387990213048
3883,0.06607376057748766
3884,0.06215305350364198
3885,0.06588187671913111
3886,0.06456203292862339
3887,0.052060875381599814
3888,0.06609694737361285
3889,0.06552050900230126
3890,0.06533458726314662
3891,0.05793864634391756
3892,0.07087228713735247
3893,0.0626139617474169
3894,0.06456532224922742
3895,0.06302362200794441
3896,0.06607031637142807
3897,0.062044898159200085
3898,0.06588194475563125
3899,0.0645652177928211
3900,0.05625984231459689
3901,0.06609502637715496
3902,0.06552050900230139
3903,0.0653357077405949
3904,0.05915310784780316
3905,0.0752258227152406
3906,0.06325418824222934
3907,0.06568381495837129
3908,0.09251803491356593
3909,0.06599086100308245
3910,0.06590308963971155
3911,0.06567376612433909
3912,0.06560029982876756
3913,0.3462668357027014
3914,0.0837963491187987
3915,0.06502748705493439
3916,0.06575346054280704
3917,0.10366760723738705
3918,3.3617774130125797
3919,0.06595990544701756
3920,0.06570303017956373
3921,0.0962651355176333
3922,0.06609779909749662
3923,0.06613894918296287
3924,0.06568048350091295
3925,0.06561404979195418
3926,0.40058124734340317
3927,0.0856450396114161
3928,0.06559911646324575
3929,0.06579399625687414
3930,0.11096298324319503
3931,3.609658436353984
3932,0.06586191107814361
3933,0.065639036832368
3934,0.07147513806956136
3935,0.06580221546526938
3936,0.06840677511433671
3937,0.0656434240030324
3938,0.06555595528959872
3939,0.11150379908394857
3940,0.0691262659747377
3941,0.06562091387469698
3942,0.06577526102580195
3943,0.0733510410459543
3944,0.6384514885571431
3945,0.06330331235874287
3946,0.0655578548238729
3947,0.029468205230112926
3948,0.06572949442931157
3949,0.06559542083905859
3950,0.0656036935287664
3951,0.06562332926259416
3952,0.06424878298145731
3953,0.02659398239733591
3954,0.004525821564035199
3955,0.06522207461704704
3956,0.08204846768847691
3957,2.864309832028777
3958,0.06557815157547589
3959,0.06555773212647718
3960,0.04304061794388547
3961,0.06572880674020128
3962,0.06559588365966837
3963,0.06560341891765843
3964,0.06562299135895718
3965,0.06480029197857111
3966,0.04102670588435869
3967,0.021513984307789336
3968,0.06522305130626307
3969,0.07491830775299521
3970,2.9038752291010574
3971,0.06557746334731279
3972,0.06561178630322856
3973,0.042115502164111016
3974,0.06584714612426226
3975,0.06560091309214754
3976,0.06570217952509554
3977,0.06568274230186702
3978,0.164970037043524
3979,0.02896868153351883
3980,0.021415048906884056
3981,0.06521175203065563
3982,0.08905541939186393
3983,2.952102066916042
3984,0.06566586522265119
3985,0.06561493223532192
3986,0.051587318028606145
3987,0.0658354050052473
3988,0.06571608398226345
3989,0.06569674507024106
3990,0.06567924814545516
3991,0.11729606577779958
3992,0.04268492579909943
3993,0.038649499047066535
3994,0.0652127558847389
3995,0.07835340596976481
3996,2.994189531652337
3997,0.06566040911264913
3998,0.06468566214607475
3999,0.07006801460690756
4000,0.06512543010075748
4001,0.06991556248809164
4002,0.06528214029680218
4003,0.06493274922742504
4004,0.03739176389752764
4005,0.07005211277203495
4006,0.06611414577179428
4007,0.065562550635409
4008,0.06131563696458385
4009,0.3691837001398201
4010,0.06664958654887493
4011,0.06444113354947473
4012,0.06768187592861293
4013,0.06248219243752309
4014,0.06815588053604792
4015,0.06495119975270278
4016,0.0644588400579413
4017,0.07559519912404636
4018,0.06749759691669778
4019,0.06561893974520303
4020,0.06574290474727842
4021,0.06713790716314712
4022,0.177493998743512
4023,0.06344564913043195
4024,0.06441547355354996
4025,0.06726909284089164
4026,0.06209068649932459
4027,0.06755575179507495
4028,0.06490513645548172
4029,0.06444516636343044
4030,0.0686014580854644
4031,0.06737507019512176
4032,0.06561862230275689
4033,0.06575644185487849
4034,0.06610088773422113
4035,0.1563086818680162
4036,0.06296285693033668
4037,0.06413446249485188
4038,0.07323148647482774
4039,0.0615475589119567
4040,0.06833279238160193
4041,0.06451920205078693
4042,0.06433576378322078
4043,0.10950258683495094
4044,0.07352975374952148
4045,0.06581412538947645
4046,0.06594682620307304
4047,0.07087435575438662
4048,0.722436370118255
4049,0.06274905359597745
4050,0.06570761214519856
4051,0.08331329778748366
4052,0.06593195692230525
4053,0.06591032301648897
4054,0.06560327148700452
4055,0.06548571662582181
4056,0.23899999430420255
4057,0.07679263041548201
4058,0.06458708523317447
4059,0.06571852684026344
4060,0.09205840422401372
4061,1.8279723460428026
4062,0.06619350212222236
4063,0.0648549974117417
4064,0.06809343779450813
4065,0.06495483715061487
4066,0.06741189198630285
4067,0.06520779484260897
4068,0.06493077129140008
4069,0.0759892253989412
4070,0.06859660810371893
4071,0.06590962527907916
4072,0.06540474800197235
4073,0.06713967072830793
4074,0.2348663465526878
4075,0.06499300789817913
4076,0.06657439735454622
4077,0.06583842384769073
4078,0.06936109653789328
4079,0.06465949379875813
4080,0.06474459977999988
4081,0.06659819416872885
4082,0.06671669845495093
4083,0.06573085425728278
4084,0.06556039401936188
4085,0.06599207110617035
4086,0.0658633941040189
4087,0.07521864602732017
4088,0.06779883425151144
4089,0.06656476582397067
4090,0.07310752691487529
4091,0.06935769543231651
4092,0.06670002563113746
4093,0.06475640967187081
4094,0.0665895410426598
4095,0.10855200038542516
4096,0.0691236778861863
4097,0.06645631258397237
4098,0.0660228161669136
4099,0.07541062930561811
4100,0.3909439505146876
4101,0.06833580844853705
4102,0.0656924024646281
4103,0.09213895538266453
4104,0.06605245552671438
4105,0.0659621118724393
4106,0.06568809209014628
4107,0.06561477892789296
4108,0.3481000510654451
4109,0.08313260415430558
4110,0.06505088600701818
4111,0.06573962787944218
4112,0.10402951027117184
4113,3.3319040894768803
4114,0.06595675150991849
4115,0.06571046185741268
4116,0.09580322842214242
4117,0.06615206561697752
4118,0.06616959722902642
4119,0.06569379375941337
4120,0.06562746611973917
4121,0.4013193101421725
4122,0.08494354058274019
4123,0.06559543120838543
4124,0.06577955114152169
4125,0.11120092044976461
4126,3.5869677223727248
4127,0.06587670783284236
4128,0.0657109217336176
4129,0.08348316718775274
4130,0.06595466093110157
4131,0.06605856604081053
4132,0.06561168853653024
4133,0.06549609869679424
4134,0.24153442505910672
4135,0.07664092019232431
4136,0.06460463693011753
4137,0.06571220113709147
4138,0.09254152595547249
4139,1.8493902653939251
4140,0.06603250044346007
4141,0.06607812471766603
4142,0.06507012229221813
4143,0.1398162967214973
4144,3.8481890862239063
4145,0.06578518816140455
4146,2.440789316164952
4147,0.06554777143784789
4148,0.06556393209117699
4149,25.639067456856267
4150,0.07304193772572229
4151,0.07290651713334058
4152,53.22866663438297
4153,53.0878013012951
4154,5.385833494940698
4155,0.1350417089970268
4156,0.06552050900230129
4157,2.0821269168674785
4158,0.07490326716354803
4159,28.409559958934757
4160,0.03270317343566861
4161,0.06930115207323624
4162,20.929203350713845
4163,4.892047719687822
4164,0.005547110383255004
4165,23.042208788819774
4166,0.06607138249593124
4167,0.06579478977060832
4168,1.1437518376437446
4169,4.973942215042564
4170,4.481793342117869
4171,2.3029387485985704
4172,0.04037436799506892
4173,0.08998266310303601
4174,0.06552050900230134
4175,0.009274889355661257
4176,0.7884355416583834
4177,0.08524468425087875
4178,4.483187003261721
4179,5.553192051432446
4180,0.04874985743267961
4181,0.024469771131632678
4182,0.06552050900230136
4183,0.0837490989443614
4184,0.07369507360890881
4185,4.0076577784689995
4186,3.796141468559323
4187,0.07233990972697538
4188,5.7338416417665234
